TI_label,TI_input,TI_input_percent,model,model_label,y_rel_m,y_over_D,inside_rotor,U_model_mps,TI_model,TI_model_percent,U_LES_mps,TI_LES,TI_LES_percent
7.0%,0.07036741444444444,7.036741444444444,BPA2014,BPA,288.0,1.2,False,8.229349787055293,0.13455509385051742,13.455509385051743,7.851566666666667,0.08664583333333334,8.664583333333335
7.0%,0.07036741444444444,7.036741444444444,BPA2014,BPA,312.0,1.3,False,8.256038486975228,0.13455509385051742,13.455509385051743,7.852762499999999,0.08663333333333334,8.663333333333334
7.0%,0.07036741444444444,7.036741444444444,BPA2014,BPA,336.0,1.4,False,8.293501719077103,0.13455509385051742,13.455509385051743,7.884874999999999,0.08827916666666666,8.827916666666665
7.0%,0.07036741444444444,7.036741444444444,BPA2014,BPA,360.0,1.5,False,8.339918796613308,0.13455509385051742,13.455509385051743,7.944770833333333,0.08952500000000001,8.9525
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-360.0,-1.5,False,8.770121617689846,0.13349517751858858,13.349517751858858,8.439920833333334,0.08762500000000001,8.762500000000001
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-336.0,-1.4,False,8.81357689920839,0.13349517751858858,13.349517751858858,8.491145833333334,0.08633333333333335,8.633333333333335
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-312.0,-1.3,False,8.848108633018704,0.10766132824656503,10.766132824656504,8.524679166666667,0.083925,8.3925
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-288.0,-1.2,False,8.874200770690283,0.10766132824656503,10.766132824656504,8.551400000000001,0.08344166666666666,8.344166666666666
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-264.0,-1.1,False,8.892537252010374,0.10766132824656503,10.766132824656504,8.574958333333333,0.08355,8.355
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-240.0,-1.0,False,8.903921362262835,0.11876588255630771,11.876588255630772,8.5995125,0.08373333333333333,8.373333333333333
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-216.0,-0.9,False,8.909168373544762,0.11876588255630771,11.876588255630772,8.624008333333332,0.08451666666666666,8.451666666666666
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-192.0,-0.8,False,8.909065325027843,0.11876588255630771,11.876588255630772,8.636320833333334,0.08545,8.545
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-168.0,-0.7,False,8.904324225916373,0.11876588255630771,11.876588255630772,8.646829166666667,0.08553333333333334,8.553333333333333
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-144.0,-0.6,False,8.895579086002614,0.11876588255630771,11.876588255630772,8.650695833333334,0.08555,8.555
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-120.0,-0.5,True,8.883404395411553,0.11876588255630771,11.876588255630772,8.643766666666666,0.08602083333333334,8.602083333333335
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-96.0,-0.4,True,8.868316638513361,0.11876588255630771,11.876588255630772,8.636175,0.0873625,8.73625
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-72.0,-0.3,True,8.85079804808091,0.11876588255630771,11.876588255630772,8.6146125,0.08927083333333333,8.927083333333332
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-48.0,-0.2,True,8.831319239674675,0.11876588255630771,11.876588255630772,8.585558333333333,0.090325,9.0325
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,-24.0,-0.1,True,8.810362270760045,0.11876588255630771,11.876588255630772,8.547408333333333,0.090725,9.0725
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,0.0,0.0,True,8.788428078111616,0.11876588255630771,11.876588255630772,8.490391666666666,0.09129583333333333,9.129583333333333
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,24.0,0.1,True,8.76604567672385,0.11876588255630771,11.876588255630772,8.42035,0.09270833333333334,9.270833333333334
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,48.0,0.2,True,8.74376369075915,0.11876588255630771,11.876588255630772,8.357645833333333,0.09502083333333333,9.502083333333333
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,72.0,0.3,True,8.7221538194695,0.11876588255630771,11.876588255630772,8.293270833333333,0.0969875,9.69875
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,96.0,0.4,True,8.70178941649825,0.11876588255630771,11.876588255630772,8.228158333333333,0.09714583333333332,9.714583333333332
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,120.0,0.5,True,8.683225874837655,0.11876588255630771,11.876588255630772,8.160016666666667,0.0957375,9.57375
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,144.0,0.6,False,8.66699398747534,0.11876588255630771,11.876588255630772,8.090570833333333,0.09398333333333334,9.398333333333333
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,168.0,0.7,False,8.65355822534063,0.11876588255630771,11.876588255630772,8.024145833333334,0.09122916666666667,9.122916666666667
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,192.0,0.8,False,8.643319331547504,0.11876588255630771,11.876588255630772,7.965466666666666,0.08982499999999999,8.982499999999998
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,216.0,0.9,False,8.636587595605096,0.11876588255630771,11.876588255630772,7.918675,0.08953333333333333,8.953333333333333
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,240.0,1.0,False,8.633551662602281,0.11876588255630771,11.876588255630772,7.8838541666666675,0.08853333333333332,8.853333333333332
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,264.0,1.1,False,8.634297970983967,0.11876588255630771,11.876588255630772,7.8637250000000005,0.08767083333333334,8.767083333333334
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,288.0,1.2,False,8.638784314727173,0.11876588255630771,11.876588255630772,7.851566666666667,0.08664583333333334,8.664583333333335
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,312.0,1.3,False,8.646857408844818,0.11876588255630771,11.876588255630772,7.852762499999999,0.08663333333333334,8.663333333333334
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,336.0,1.4,False,8.658235276394478,0.11876588255630771,11.876588255630772,7.884874999999999,0.08827916666666666,8.827916666666665
7.0%,0.07036741444444444,7.036741444444444,NPA2016,NPA,360.0,1.5,False,8.672525640276882,0.11876588255630771,11.876588255630772,7.944770833333333,0.08952500000000001,8.9525
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-360.0,-1.5,False,7.232836234991939,0.07036741444444444,7.036741444444444,8.439920833333334,0.08762500000000001,8.762500000000001
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-336.0,-1.4,False,7.410906127099587,0.07036741444444444,7.036741444444444,8.491145833333334,0.08633333333333335,8.633333333333335
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-312.0,-1.3,False,7.571352579977286,0.07036741444444444,7.036741444444444,8.524679166666667,0.083925,8.3925
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-288.0,-1.2,False,7.669149204162673,0.07036741444444444,7.036741444444444,8.551400000000001,0.08344166666666666,8.344166666666666
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-264.0,-1.1,False,7.686050370525879,0.07036741444444444,7.036741444444444,8.574958333333333,0.08355,8.355
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-240.0,-1.0,False,7.64066925153252,0.07036741444444444,7.036741444444444,8.5995125,0.08373333333333333,8.373333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-216.0,-0.9,False,7.573354755792114,0.07036741444444444,7.036741444444444,8.624008333333332,0.08451666666666666,8.451666666666666
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-192.0,-0.8,False,7.522712867003222,0.07036741444444444,7.036741444444444,8.636320833333334,0.08545,8.545
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-168.0,-0.7,False,7.51276886903945,0.07036741444444444,7.036741444444444,8.646829166666667,0.08553333333333334,8.553333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-144.0,-0.6,False,7.550536429990208,0.07036741444444444,7.036741444444444,8.650695833333334,0.08555,8.555
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-120.0,-0.5,True,7.627929568119624,0.07036741444444444,7.036741444444444,8.643766666666666,0.08602083333333334,8.602083333333335
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-96.0,-0.4,True,7.725394111959259,0.07036741444444444,7.036741444444444,8.636175,0.0873625,8.73625
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-72.0,-0.3,True,7.817416764053776,0.07036741444444444,7.036741444444444,8.6146125,0.08927083333333333,8.927083333333332
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-48.0,-0.2,True,7.880731306476434,0.07036741444444444,7.036741444444444,8.585558333333333,0.090325,9.0325
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",-24.0,-0.1,True,7.903254972149064,0.07036741444444444,7.036741444444444,8.547408333333333,0.090725,9.0725
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",0.0,0.0,True,7.8876503353438885,0.07036741444444444,7.036741444444444,8.490391666666666,0.09129583333333333,9.129583333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",24.0,0.1,True,7.845054405394074,0.07036741444444444,7.036741444444444,8.42035,0.09270833333333334,9.270833333333334
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",48.0,0.2,True,7.7828393770456445,0.07036741444444444,7.036741444444444,8.357645833333333,0.09502083333333333,9.502083333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",72.0,0.3,True,7.695810365893158,0.07036741444444444,7.036741444444444,8.293270833333333,0.0969875,9.69875
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",96.0,0.4,True,7.5669602056798,0.07036741444444444,7.036741444444444,8.228158333333333,0.09714583333333332,9.714583333333332
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",120.0,0.5,True,7.3805849386327536,0.07036741444444444,7.036741444444444,8.160016666666667,0.0957375,9.57375
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",144.0,0.6,False,7.139948438390064,0.07036741444444444,7.036741444444444,8.090570833333333,0.09398333333333334,9.398333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",168.0,0.7,False,6.875218647866221,0.07036741444444444,7.036741444444444,8.024145833333334,0.09122916666666667,9.122916666666667
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",192.0,0.8,False,6.63550176385604,0.07036741444444444,7.036741444444444,7.965466666666666,0.08982499999999999,8.982499999999998
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",216.0,0.9,False,6.47276824921818,0.07036741444444444,7.036741444444444,7.918675,0.08953333333333333,8.953333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",240.0,1.0,False,6.426165582745071,0.07036741444444444,7.036741444444444,7.8838541666666675,0.08853333333333332,8.853333333333332
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",264.0,1.1,False,6.510753512493718,0.07036741444444444,7.036741444444444,7.8637250000000005,0.08767083333333334,8.767083333333334
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",288.0,1.2,False,6.71173286976207,0.07036741444444444,7.036741444444444,7.851566666666667,0.08664583333333334,8.664583333333335
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",312.0,1.3,False,6.984255838349155,0.07036741444444444,7.036741444444444,7.852762499999999,0.08663333333333334,8.663333333333334
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",336.0,1.4,False,7.259035604345516,0.07036741444444444,7.036741444444444,7.884874999999999,0.08827916666666666,8.827916666666665
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022,"TurbOPark, A=0.04",360.0,1.5,False,7.458335873100101,0.07036741444444444,7.036741444444444,7.944770833333333,0.08952500000000001,8.9525
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-360.0,-1.5,False,7.785579772311425,0.07036741444444444,7.036741444444444,8.439920833333334,0.08762500000000001,8.762500000000001
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-336.0,-1.4,False,7.868310318479143,0.07036741444444444,7.036741444444444,8.491145833333334,0.08633333333333335,8.633333333333335
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-312.0,-1.3,False,7.9532296104930795,0.07036741444444444,7.036741444444444,8.524679166666667,0.083925,8.3925
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-288.0,-1.2,False,8.02343173997036,0.07036741444444444,7.036741444444444,8.551400000000001,0.08344166666666666,8.344166666666666
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-264.0,-1.1,False,8.068513863048024,0.07036741444444444,7.036741444444444,8.574958333333333,0.08355,8.355
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-240.0,-1.0,False,8.088068448770484,0.07036741444444444,7.036741444444444,8.5995125,0.08373333333333333,8.373333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-216.0,-0.9,False,8.090542117630754,0.07036741444444444,7.036741444444444,8.624008333333332,0.08451666666666666,8.451666666666666
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-192.0,-0.8,False,8.088181374371654,0.07036741444444444,7.036741444444444,8.636320833333334,0.08545,8.545
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-168.0,-0.7,False,8.091722566520604,0.07036741444444444,7.036741444444444,8.646829166666667,0.08553333333333334,8.553333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-144.0,-0.6,False,8.107345763710681,0.07036741444444444,7.036741444444444,8.650695833333334,0.08555,8.555
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-120.0,-0.5,True,8.136005528417963,0.07036741444444444,7.036741444444444,8.643766666666666,0.08602083333333334,8.602083333333335
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-96.0,-0.4,True,8.174269983771062,0.07036741444444444,7.036741444444444,8.636175,0.0873625,8.73625
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-72.0,-0.3,True,8.21590358796546,0.07036741444444444,7.036741444444444,8.6146125,0.08927083333333333,8.927083333333332
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-48.0,-0.2,True,8.253597240773384,0.07036741444444444,7.036741444444444,8.585558333333333,0.090325,9.0325
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",-24.0,-0.1,True,8.280265981777925,0.07036741444444444,7.036741444444444,8.547408333333333,0.090725,9.0725
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",0.0,0.0,True,8.289334152918373,0.07036741444444444,7.036741444444444,8.490391666666666,0.09129583333333333,9.129583333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",24.0,0.1,True,8.273938824153479,0.07036741444444444,7.036741444444444,8.42035,0.09270833333333334,9.270833333333334
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",48.0,0.2,True,8.226269978864112,0.07036741444444444,7.036741444444444,8.357645833333333,0.09502083333333333,9.502083333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",72.0,0.3,True,8.138893570646859,0.07036741444444444,7.036741444444444,8.293270833333333,0.0969875,9.69875
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",96.0,0.4,True,8.008796261065672,0.07036741444444444,7.036741444444444,8.228158333333333,0.09714583333333332,9.714583333333332
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",120.0,0.5,True,7.841847137953146,0.07036741444444444,7.036741444444444,8.160016666666667,0.0957375,9.57375
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",144.0,0.6,False,7.654170112725993,0.07036741444444444,7.036741444444444,8.090570833333333,0.09398333333333334,9.398333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",168.0,0.7,False,7.469556356561263,0.07036741444444444,7.036741444444444,8.024145833333334,0.09122916666666667,9.122916666666667
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",192.0,0.8,False,7.314543269693414,0.07036741444444444,7.036741444444444,7.965466666666666,0.08982499999999999,8.982499999999998
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",216.0,0.9,False,7.212880668016496,0.07036741444444444,7.036741444444444,7.918675,0.08953333333333333,8.953333333333333
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",240.0,1.0,False,7.180535956429162,0.07036741444444444,7.036741444444444,7.8838541666666675,0.08853333333333332,8.853333333333332
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",264.0,1.1,False,7.222021220930929,0.07036741444444444,7.036741444444444,7.8637250000000005,0.08767083333333334,8.767083333333334
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",288.0,1.2,False,7.3284250775734,0.07036741444444444,7.036741444444444,7.851566666666667,0.08664583333333334,8.664583333333335
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",312.0,1.3,False,7.478018331546441,0.07036741444444444,7.036741444444444,7.852762499999999,0.08663333333333334,8.663333333333334
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",336.0,1.4,False,7.639468274701614,0.07036741444444444,7.036741444444444,7.884874999999999,0.08827916666666666,8.827916666666665
7.0%,0.07036741444444444,7.036741444444444,Nygaard2022_A0.06,"TurbOPark, A=0.06",360.0,1.5,False,7.778715577276472,0.07036741444444444,7.036741444444444,7.944770833333333,0.08952500000000001,8.9525
7.7%,0.07653482888888888,7.653482888888888,BPA2014,BPA,-360.0,-1.5,False,8.648643276820101,0.12387963853666842,12.387963853666841,8.439920833333334,0.08762500000000001,8.762500000000001
7.7%,0.07653482888888888,7.653482888888888,BPA2014,BPA,-336.0,-1.4,False,8.697942782239782,0.12387963853666842,12.387963853666841,8.491145833333334,0.08633333333333335,8.633333333333335
7.7%,0.07653482888888888,7.653482888888888,BPA2014,BPA,-312.0,-1.3,False,8.735557046797412,0.12387963853666842,12.387963853666841,8.524679166666667,0.083925,8.3925
7.7%,0.07653482888888888,7.653482888888888,BPA2014,BPA,-288.0,-1.2,False,8.764129297228713,0.12387963853666842,12.387963853666841,8.551400000000001,0.08344166666666666,8.344166666666666
7.7%,0.07653482888888888,7.653482888888888,BPA2014,BPA,-264.0,-1.1,False,8.785739910362002,0.12387963853666842,12.387963853666841,8.574958333333333,0.08355,8.355
